img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
data/fairface/data/85074.jpg,0,0,0,0.9710766673088074,0.02892337553203106,0.9710766673088074,1
data/fairface/data/56987.jpg,0,1,0,0.9819797277450562,0.018020277842879295,0.9819797277450562,1
data/fairface/data/63779.jpg,1,1,1,0.08569449931383133,0.914305567741394,0.914305567741394,1
data/fairface/data/65662.jpg,0,1,1,0.017385436221957207,0.9826145768165588,0.9826145768165588,0
data/fairface/data/24662.jpg,0,0,0,0.9594735503196716,0.04052651673555374,0.9594735503196716,1
data/fairface/data/71876.jpg,0,1,0,0.6110950708389282,0.38890498876571655,0.6110950708389282,1
data/fairface/data/5614.jpg,1,1,1,0.0021800945978611708,0.9978199005126953,0.9978199005126953,1
data/fairface/data/59653.jpg,0,1,0,0.8051245808601379,0.19487541913986206,0.8051245808601379,1
data/fairface/data/39161.jpg,0,1,0,0.8664856553077698,0.13351434469223022,0.8664856553077698,1
data/fairface/data/49737.jpg,0,0,0,0.933821976184845,0.06617803871631622,0.933821976184845,1
data/fairface/data/54204.jpg,1,1,1,0.01379714347422123,0.9862028360366821,0.9862028360366821,1
data/fairface/data/10482.jpg,0,1,0,0.7351531982421875,0.2648468613624573,0.7351531982421875,1
data/fairface/data/75517.jpg,1,1,1,0.02056530863046646,0.9794346690177917,0.9794346690177917,1
data/fairface/data/val_5596.jpg,0,1,1,0.49747252464294434,0.5025274753570557,0.5025274753570557,0
data/fairface/data/val_1179.jpg,0,0,0,0.5906012058258057,0.4093988239765167,0.5906012058258057,1
data/fairface/data/38453.jpg,1,1,1,0.0019342094892635942,0.9980657696723938,0.9980657696723938,1
data/fairface/data/10715.jpg,0,0,0,0.8743401169776917,0.12565989792346954,0.8743401169776917,1
data/fairface/data/17817.jpg,1,1,1,0.0027621423359960318,0.9972378015518188,0.9972378015518188,1
data/fairface/data/33039.jpg,0,0,0,0.9976661205291748,0.002333905315026641,0.9976661205291748,1
data/fairface/data/69858.jpg,1,1,1,0.10135030001401901,0.8986496925354004,0.8986496925354004,1
data/fairface/data/val_830.jpg,1,0,1,0.31011489033699036,0.6898850798606873,0.6898850798606873,1
data/fairface/data/16964.jpg,1,0,0,0.5655198693275452,0.43448013067245483,0.5655198693275452,0
data/fairface/data/11540.jpg,0,1,0,0.8494611382484436,0.1505388468503952,0.8494611382484436,1
data/fairface/data/7089.jpg,0,0,0,0.9999595880508423,4.042363434564322e-05,0.9999595880508423,1
data/fairface/data/23553.jpg,1,1,1,0.0015480254078283906,0.9984519481658936,0.9984519481658936,1
data/fairface/data/68973.jpg,1,1,1,0.01231231540441513,0.9876876473426819,0.9876876473426819,1
data/fairface/data/59305.jpg,0,1,0,0.5521204471588135,0.4478795528411865,0.5521204471588135,1
data/fairface/data/41781.jpg,0,1,0,0.9545900225639343,0.04540995508432388,0.9545900225639343,1
data/fairface/data/86531.jpg,0,1,1,0.23229023814201355,0.7677097916603088,0.7677097916603088,0
data/fairface/data/27847.jpg,0,1,1,0.14185141026973724,0.8581485748291016,0.8581485748291016,0
data/fairface/data/84704.jpg,0,0,0,0.9393810629844666,0.06061898171901703,0.9393810629844666,1
data/fairface/data/61059.jpg,1,1,1,0.022391892969608307,0.9776081442832947,0.9776081442832947,1
data/fairface/data/1889.jpg,1,1,1,0.19922734797000885,0.8007726073265076,0.8007726073265076,1
data/fairface/data/13743.jpg,0,0,0,0.9998739957809448,0.00012596377928275615,0.9998739957809448,1
data/fairface/data/34774.jpg,1,0,1,0.3594915270805359,0.6405084729194641,0.6405084729194641,1
data/fairface/data/11157.jpg,0,1,0,0.6345307230949402,0.3654693067073822,0.6345307230949402,1
data/fairface/data/36541.jpg,0,0,0,0.946117103099823,0.053882915526628494,0.946117103099823,1
data/fairface/data/52837.jpg,0,1,0,0.8629218935966492,0.13707809150218964,0.8629218935966492,1
data/fairface/data/53988.jpg,1,1,0,0.9267265200614929,0.07327350974082947,0.9267265200614929,0
data/fairface/data/72373.jpg,0,1,1,0.43215906620025635,0.5678408741950989,0.5678408741950989,0
data/fairface/data/6351.jpg,1,0,1,0.028147052973508835,0.9718529582023621,0.9718529582023621,1
data/fairface/data/val_10564.jpg,1,1,1,0.12623392045497894,0.8737661242485046,0.8737661242485046,1
data/fairface/data/4357.jpg,0,0,0,0.9585204720497131,0.041479550302028656,0.9585204720497131,1
data/fairface/data/79878.jpg,1,0,1,0.16133616864681244,0.8386638164520264,0.8386638164520264,1
data/fairface/data/val_10504.jpg,1,0,1,0.1147293969988823,0.8852705955505371,0.8852705955505371,1
data/fairface/data/5920.jpg,0,1,0,0.5458197593688965,0.4541802704334259,0.5458197593688965,1
data/fairface/data/38612.jpg,1,0,0,0.7690930366516113,0.23090693354606628,0.7690930366516113,0
data/fairface/data/val_4219.jpg,0,0,0,0.6415514945983887,0.35844850540161133,0.6415514945983887,1
data/fairface/data/50486.jpg,1,0,0,0.5219192504882812,0.47808074951171875,0.5219192504882812,0
data/fairface/data/val_2277.jpg,0,1,1,0.015119427815079689,0.9848805665969849,0.9848805665969849,0
data/fairface/data/40871.jpg,0,0,0,0.840043306350708,0.15995663404464722,0.840043306350708,1
data/fairface/data/11813.jpg,0,0,1,0.15317413210868835,0.846825897693634,0.846825897693634,0
data/fairface/data/22061.jpg,1,1,1,0.004010552540421486,0.9959895014762878,0.9959895014762878,1
data/fairface/data/21488.jpg,0,1,1,0.028078900650143623,0.9719210863113403,0.9719210863113403,0
data/fairface/data/947.jpg,0,0,0,0.9162409901618958,0.08375895023345947,0.9162409901618958,1
data/fairface/data/44391.jpg,1,1,1,0.002313724486157298,0.9976862668991089,0.9976862668991089,1
data/fairface/data/20366.jpg,1,0,0,0.9017991423606873,0.09820081293582916,0.9017991423606873,0
data/fairface/data/81925.jpg,0,0,0,0.9408714771270752,0.059128548949956894,0.9408714771270752,1
data/fairface/data/33193.jpg,1,1,1,0.003901425050571561,0.996098518371582,0.996098518371582,1
data/fairface/data/31928.jpg,0,0,0,0.943429708480835,0.056570351123809814,0.943429708480835,1
data/fairface/data/14984.jpg,1,1,1,0.044660989195108414,0.9553389549255371,0.9553389549255371,1
data/fairface/data/29495.jpg,1,0,0,0.9622594118118286,0.0377405621111393,0.9622594118118286,0
data/fairface/data/45246.jpg,0,1,0,0.9932507872581482,0.006749150343239307,0.9932507872581482,1
data/fairface/data/20672.jpg,1,0,1,0.054557301104068756,0.9454427361488342,0.9454427361488342,1
data/fairface/data/36106.jpg,1,1,1,0.00748346745967865,0.9925165772438049,0.9925165772438049,1
data/fairface/data/26060.jpg,0,1,0,0.5562653541564941,0.44373467564582825,0.5562653541564941,1
data/fairface/data/12340.jpg,1,1,1,0.00181636493653059,0.9981836676597595,0.9981836676597595,1
data/fairface/data/10817.jpg,1,1,1,0.004874939098954201,0.9951251149177551,0.9951251149177551,1
data/fairface/data/69805.jpg,0,0,0,0.9739168882369995,0.02608310803771019,0.9739168882369995,1
data/fairface/data/15975.jpg,0,1,0,0.5247341990470886,0.4752658009529114,0.5247341990470886,1
data/fairface/data/57146.jpg,0,0,0,0.9968811273574829,0.0031189159490168095,0.9968811273574829,1
data/fairface/data/63160.jpg,0,0,0,0.9951754808425903,0.004824439529329538,0.9951754808425903,1
data/fairface/data/37617.jpg,0,0,0,0.9971317052841187,0.0028682260308414698,0.9971317052841187,1
data/fairface/data/23088.jpg,0,1,0,0.7480449080467224,0.2519550621509552,0.7480449080467224,1
data/fairface/data/29816.jpg,1,1,1,0.0003875400288961828,0.9996125102043152,0.9996125102043152,1
data/fairface/data/55194.jpg,0,1,1,0.00942277628928423,0.990577220916748,0.990577220916748,0
data/fairface/data/21512.jpg,0,0,0,0.9973832964897156,0.0026166378520429134,0.9973832964897156,1
data/fairface/data/25875.jpg,0,0,0,0.9516576528549194,0.04834236949682236,0.9516576528549194,1
data/fairface/data/23376.jpg,0,1,0,0.8128897547721863,0.18711018562316895,0.8128897547721863,1
data/fairface/data/55259.jpg,1,0,1,0.3100459575653076,0.6899540424346924,0.6899540424346924,1
data/fairface/data/39033.jpg,0,0,0,0.9997543692588806,0.0002456623187754303,0.9997543692588806,1
data/fairface/data/19507.jpg,0,0,0,0.975943386554718,0.024056678637862206,0.975943386554718,1
data/fairface/data/val_5100.jpg,0,1,1,0.18050169944763184,0.8194982409477234,0.8194982409477234,0
data/fairface/data/val_7071.jpg,1,1,1,0.0004354752891231328,0.9995644688606262,0.9995644688606262,1
data/fairface/data/38501.jpg,1,1,1,0.010246203280985355,0.9897538423538208,0.9897538423538208,1
data/fairface/data/50796.jpg,0,1,0,0.648363471031189,0.3516365885734558,0.648363471031189,1
data/fairface/data/37325.jpg,0,0,0,0.9879027009010315,0.01209732610732317,0.9879027009010315,1
data/fairface/data/2894.jpg,0,0,0,0.9983909130096436,0.001609155791811645,0.9983909130096436,1
data/fairface/data/val_6067.jpg,0,1,1,0.17026250064373016,0.8297374844551086,0.8297374844551086,0
data/fairface/data/38815.jpg,0,0,0,0.9915124773979187,0.008487514220178127,0.9915124773979187,1
data/fairface/data/28818.jpg,0,0,0,0.8555326461791992,0.14446736872196198,0.8555326461791992,1
data/fairface/data/75053.jpg,1,0,1,0.266889750957489,0.733110249042511,0.733110249042511,1
data/fairface/data/50418.jpg,0,0,0,0.8964621424674988,0.10353782773017883,0.8964621424674988,1
data/fairface/data/23202.jpg,0,1,1,0.32951587438583374,0.6704841256141663,0.6704841256141663,0
data/fairface/data/val_7262.jpg,0,0,0,0.9074551463127136,0.0925447940826416,0.9074551463127136,1
data/fairface/data/18580.jpg,0,1,0,0.9656139612197876,0.03438607230782509,0.9656139612197876,1
data/fairface/data/75448.jpg,0,0,0,0.9846020936965942,0.015397889539599419,0.9846020936965942,1
data/fairface/data/25661.jpg,1,1,1,0.006355052813887596,0.9936449527740479,0.9936449527740479,1
data/fairface/data/8158.jpg,0,1,1,0.3166083097457886,0.6833916306495667,0.6833916306495667,0
data/fairface/data/81513.jpg,1,1,1,0.0027772486209869385,0.9972227811813354,0.9972227811813354,1
data/fairface/data/40375.jpg,1,1,1,0.06962790340185165,0.9303721189498901,0.9303721189498901,1
data/fairface/data/2206.jpg,0,1,1,0.14052219688892365,0.8594777584075928,0.8594777584075928,0
data/fairface/data/22022.jpg,1,1,1,0.018349604681134224,0.9816504120826721,0.9816504120826721,1
data/fairface/data/31970.jpg,1,0,1,0.010142325423657894,0.9898576736450195,0.9898576736450195,1
data/fairface/data/2637.jpg,0,1,0,0.6915282011032104,0.30847182869911194,0.6915282011032104,1
data/fairface/data/78429.jpg,0,0,0,0.9998296499252319,0.00017032865434885025,0.9998296499252319,1
data/fairface/data/3193.jpg,1,1,1,0.010679461061954498,0.9893205165863037,0.9893205165863037,1
data/fairface/data/val_10614.jpg,1,1,1,0.005650089122354984,0.9943498969078064,0.9943498969078064,1
data/fairface/data/20642.jpg,0,1,1,0.18410617113113403,0.8158937692642212,0.8158937692642212,0
data/fairface/data/24909.jpg,1,1,1,0.19748130440711975,0.8025187253952026,0.8025187253952026,1
data/fairface/data/20180.jpg,0,0,0,0.9924508929252625,0.007549102418124676,0.9924508929252625,1
data/fairface/data/70094.jpg,1,0,1,0.02765274979174137,0.9723472595214844,0.9723472595214844,1
data/fairface/data/75238.jpg,1,1,0,0.5516642928123474,0.4483357071876526,0.5516642928123474,0
data/fairface/data/17326.jpg,1,1,1,0.36905211210250854,0.6309478282928467,0.6309478282928467,1
data/fairface/data/32967.jpg,1,1,1,0.03472207859158516,0.9652779698371887,0.9652779698371887,1
data/fairface/data/41507.jpg,1,1,1,0.00271135987713933,0.997288703918457,0.997288703918457,1
data/fairface/data/40387.jpg,1,0,1,0.04352766275405884,0.9564723968505859,0.9564723968505859,1
data/fairface/data/val_3629.jpg,0,1,1,0.06936485320329666,0.9306350946426392,0.9306350946426392,0
data/fairface/data/77532.jpg,0,1,1,0.06660833954811096,0.9333916306495667,0.9333916306495667,0
data/fairface/data/82513.jpg,1,1,1,0.06891351193189621,0.9310864806175232,0.9310864806175232,1
data/fairface/data/45743.jpg,0,1,1,0.32255038619041443,0.677449643611908,0.677449643611908,0
data/fairface/data/70875.jpg,0,1,0,0.6639547944068909,0.33604520559310913,0.6639547944068909,1
data/fairface/data/37041.jpg,1,0,1,0.2518679201602936,0.7481321096420288,0.7481321096420288,1
data/fairface/data/20437.jpg,0,0,0,0.998712420463562,0.0012876071268692613,0.998712420463562,1
data/fairface/data/13517.jpg,0,1,0,0.5984939932823181,0.4015060365200043,0.5984939932823181,1
data/fairface/data/67419.jpg,0,1,1,0.35609641671180725,0.6439036130905151,0.6439036130905151,0
data/fairface/data/65445.jpg,0,1,0,0.6687554717063904,0.33124446868896484,0.6687554717063904,1
data/fairface/data/50283.jpg,1,0,1,0.09869261085987091,0.9013074636459351,0.9013074636459351,1
data/fairface/data/4412.jpg,1,1,1,0.004225648008286953,0.9957743287086487,0.9957743287086487,1
data/fairface/data/val_537.jpg,0,1,0,0.8177057504653931,0.18229424953460693,0.8177057504653931,1
data/fairface/data/6573.jpg,0,1,0,0.8136573433876038,0.18634262681007385,0.8136573433876038,1
data/fairface/data/38280.jpg,1,1,1,0.009280399419367313,0.9907195568084717,0.9907195568084717,1
data/fairface/data/56723.jpg,0,1,0,0.9432758688926697,0.05672415718436241,0.9432758688926697,1
data/fairface/data/16886.jpg,0,0,0,0.8458855152130127,0.1541144996881485,0.8458855152130127,1
data/fairface/data/3282.jpg,1,0,0,0.9691596627235413,0.03084035962820053,0.9691596627235413,0
data/fairface/data/31363.jpg,0,0,0,0.9395070672035217,0.06049290671944618,0.9395070672035217,1
data/fairface/data/val_9114.jpg,0,0,0,0.8525469303131104,0.14745312929153442,0.8525469303131104,1
data/fairface/data/32246.jpg,1,0,1,0.42487266659736633,0.5751273036003113,0.5751273036003113,1
data/fairface/data/25542.jpg,1,0,0,0.8081262111663818,0.19187377393245697,0.8081262111663818,0
data/fairface/data/17116.jpg,1,0,0,0.943648099899292,0.0563519261777401,0.943648099899292,0
data/fairface/data/14257.jpg,1,0,0,0.8279746174812317,0.1720253974199295,0.8279746174812317,0
data/fairface/data/75952.jpg,0,1,0,0.7135627269744873,0.2864372730255127,0.7135627269744873,1
data/fairface/data/1862.jpg,0,0,0,0.992021381855011,0.00797859113663435,0.992021381855011,1
data/fairface/data/46629.jpg,1,0,0,0.8451780676841736,0.15482191741466522,0.8451780676841736,0
data/fairface/data/28894.jpg,1,1,1,0.0013648219173774123,0.9986351132392883,0.9986351132392883,1
data/fairface/data/val_3192.jpg,1,1,0,0.7631392478942871,0.2368607521057129,0.7631392478942871,0
data/fairface/data/58634.jpg,1,1,1,0.12752224504947662,0.8724777102470398,0.8724777102470398,1
data/fairface/data/58733.jpg,0,0,0,0.5661615133285522,0.43383851647377014,0.5661615133285522,1
data/fairface/data/53863.jpg,0,1,1,0.09775730967521667,0.9022427201271057,0.9022427201271057,0
data/fairface/data/32071.jpg,0,0,0,0.8651859760284424,0.13481397926807404,0.8651859760284424,1
data/fairface/data/37568.jpg,1,0,0,0.8627345561981201,0.13726544380187988,0.8627345561981201,0
data/fairface/data/61693.jpg,1,1,1,0.013246746733784676,0.9867532253265381,0.9867532253265381,1
data/fairface/data/val_9276.jpg,1,1,1,0.0007113049505278468,0.9992886781692505,0.9992886781692505,1
data/fairface/data/48301.jpg,0,0,0,0.9264557957649231,0.07354418933391571,0.9264557957649231,1
data/fairface/data/15726.jpg,1,1,1,0.002398936776444316,0.9976010918617249,0.9976010918617249,1
data/fairface/data/43000.jpg,1,1,0,0.5140150785446167,0.4859849512577057,0.5140150785446167,0
data/fairface/data/30171.jpg,1,1,1,0.03449047729372978,0.9655094742774963,0.9655094742774963,1
data/fairface/data/23952.jpg,0,0,0,0.883703887462616,0.11629611253738403,0.883703887462616,1
data/fairface/data/67397.jpg,1,0,1,0.36662471294403076,0.6333752870559692,0.6333752870559692,1
data/fairface/data/84876.jpg,1,1,1,0.011848905123770237,0.9881510734558105,0.9881510734558105,1
data/fairface/data/77402.jpg,1,0,0,0.6621412634849548,0.33785873651504517,0.6621412634849548,0
data/fairface/data/val_5453.jpg,0,1,0,0.7112588286399841,0.2887411117553711,0.7112588286399841,1
data/fairface/data/42588.jpg,1,0,1,0.002802936127409339,0.9971970319747925,0.9971970319747925,1
data/fairface/data/14501.jpg,0,1,0,0.7739999890327454,0.22600001096725464,0.7739999890327454,1
data/fairface/data/41099.jpg,1,1,1,0.003943885210901499,0.996056079864502,0.996056079864502,1
data/fairface/data/80862.jpg,0,0,0,0.907211184501648,0.09278879314661026,0.907211184501648,1
data/fairface/data/65296.jpg,1,1,1,0.019773030653595924,0.980226993560791,0.980226993560791,1
data/fairface/data/53700.jpg,1,1,1,0.0012658558553084731,0.998734176158905,0.998734176158905,1
data/fairface/data/3241.jpg,1,0,1,0.1766064316034317,0.8233935832977295,0.8233935832977295,1
data/fairface/data/60990.jpg,0,0,0,0.9987742304801941,0.0012258109636604786,0.9987742304801941,1
data/fairface/data/43033.jpg,0,1,1,0.08573155105113983,0.9142684936523438,0.9142684936523438,0
data/fairface/data/16696.jpg,1,0,1,0.3472355008125305,0.6527645587921143,0.6527645587921143,1
data/fairface/data/25046.jpg,0,1,0,0.9822750091552734,0.01772499643266201,0.9822750091552734,1
data/fairface/data/17383.jpg,0,1,1,0.31547245383262634,0.684527575969696,0.684527575969696,0
data/fairface/data/30867.jpg,0,0,0,0.9998226761817932,0.00017739940085448325,0.9998226761817932,1
data/fairface/data/37789.jpg,1,1,1,0.0034885196946561337,0.9965115189552307,0.9965115189552307,1
data/fairface/data/11533.jpg,1,1,1,0.047341566532850266,0.9526584148406982,0.9526584148406982,1
data/fairface/data/70625.jpg,1,1,1,0.0363164022564888,0.963683545589447,0.963683545589447,1
data/fairface/data/46088.jpg,0,1,1,0.03685494884848595,0.9631450176239014,0.9631450176239014,0
data/fairface/data/86665.jpg,0,0,0,0.9014621376991272,0.09853783249855042,0.9014621376991272,1
data/fairface/data/73494.jpg,1,1,1,0.00010817564179887995,0.9998917579650879,0.9998917579650879,1
data/fairface/data/35614.jpg,1,1,1,0.026316937059164047,0.9736831188201904,0.9736831188201904,1
data/fairface/data/36800.jpg,0,0,0,0.984549880027771,0.015450142323970795,0.984549880027771,1
data/fairface/data/val_5302.jpg,1,1,1,0.023814450949430466,0.9761855006217957,0.9761855006217957,1
data/fairface/data/val_1114.jpg,0,1,0,0.9897827506065369,0.010217196308076382,0.9897827506065369,1
data/fairface/data/val_3084.jpg,1,1,1,0.002787499688565731,0.9972124695777893,0.9972124695777893,1
data/fairface/data/22897.jpg,0,1,1,0.18320344388484955,0.8167965412139893,0.8167965412139893,0
data/fairface/data/26862.jpg,0,1,0,0.6930146217346191,0.30698540806770325,0.6930146217346191,1
data/fairface/data/69732.jpg,1,1,1,0.0007451706333085895,0.9992547631263733,0.9992547631263733,1
data/fairface/data/54779.jpg,0,0,0,0.6648091077804565,0.3351908326148987,0.6648091077804565,1
data/fairface/data/36384.jpg,1,0,0,0.9522289037704468,0.04777116701006889,0.9522289037704468,0
data/fairface/data/62560.jpg,1,0,0,0.9442635774612427,0.05573644861578941,0.9442635774612427,0
data/fairface/data/51784.jpg,1,1,1,0.007756054401397705,0.9922439455986023,0.9922439455986023,1
data/fairface/data/val_10677.jpg,1,0,1,0.4394882023334503,0.5605118274688721,0.5605118274688721,1
